episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
626,-0.02027068710187121,0.0006214270642885822,-0.1,-0.010135343550935604,0.4
627,-0.031199666980818098,-0.0033307321676439017,-0.1,-0.01092897987894689,0.4
628,-0.02185795975789378,-0.022621706491918303,-0.12,-0.01092897987894689,0.4
629,-0.02185795975789378,-0.0018501415479477146,-0.1,-0.01092897987894689,0.4
630,-0.032786939636840665,-0.004425291323665093,-0.09,-0.01092897987894689,0.4
631,-0.02001988896985598,-0.014245944847061764,-0.1,-0.00909090909090909,0.41
632,-0.018977576024306955,-0.0007389263882942032,-0.09,-0.009886666933397866,0.41
633,-0.019773333866795733,-0.00026369436500317534,-0.11,-0.009886666933397866,0.41
634,-0.021593628792250998,-0.0022394384095605346,-0.12,-0.011706961858853133,0.4
635,-0.023413923717706266,-0.0033413621758882073,-0.1,-0.011706961858853133,0.4
636,-0.025030429609382957,-0.06158081451030739,-0.1,-0.013323467750529824,0.4
637,-0.029186347100954,-0.05756432515045162,-0.11,-0.015862879350424176,0.39
638,-0.06060752914935492,0.025057836475752993,-0.06,-0.013018891098082385,0.4
639,-0.027809330454609114,-0.0025752561232366133,-0.08,-0.014790439356526727,0.39
640,-0.027809330454609114,-0.009233950065208774,-0.05,-0.013018891098082389,0.4
641,-0.026869758319371263,-0.011666622000120697,-0.05,-0.013850867221288874,0.4
642,-0.028422355268300243,0.0010390276001999155,-0.04,-0.01457148804701137,0.4
643,-0.02985208636394939,-0.00429393286776758,-0.06,-0.01528059831693802,0.4
644,-0.06286692556598902,-0.013554178749473067,-0.1,-0.017025130615174973,0.39
645,-0.0352850645143339,-0.019875138862516906,-0.13,-0.018259933899158927,0.39
646,-0.055444301259925104,0.00041371780722876395,-0.18,-0.01892443346160725,0.39
647,-0.036152022507927095,-0.003106625034774879,-0.14,-0.017227589046319842,0.4
648,-0.054035438087584806,-0.0002663202418879962,-0.16,-0.019580259994945122,0.39
649,-0.06108133312821707,-0.003574675537190153,-0.2,-0.021920813138326826,0.38
650,-0.04617437564196013,-0.002717900157222175,-0.22,-0.0242535625036333,0.37
651,-0.0485071250072666,-0.046112787781112274,-0.23,-0.0242535625036333,0.37
652,-0.07337565764009127,0.000704366775607923,-0.28,-0.02486853263282467,0.37
653,-0.07521425547758862,-0.0025712073232471155,-0.3,-0.025477190211939282,0.37
654,-0.048220364649928835,0.02516418453069491,-0.28,-0.02274317443798955,0.38
655,-0.06884131720082479,-0.0041450480154408,-0.3,-0.023354968324845692,0.38
656,-0.07231442198910247,-0.001770803678179389,-0.31,-0.025604485339411082,0.37
657,-0.05287261388901777,-0.004298740343358531,-0.32,-0.027268128549606686,0.36
658,-0.10999830268426879,-0.043368750251829624,-0.35,-0.02819391703544873,0.35
659,-0.05809016413257943,-0.0023711176472716033,-0.39,-0.029896247097130707,0.34
660,-0.059028299229991185,-0.0030125840567052364,-0.39,-0.029132052132860475,0.34
661,-0.08837208087785381,0.006867923802928999,-0.42,-0.030107976612132853,0.34
662,-0.06191195230082743,-0.025653208987932885,-0.43,-0.03180397568869458,0.33
663,-0.12442378738509757,-0.05017821679939516,-0.41,-0.029011860319013844,0.34
664,-0.117016848516876,0.0027357688813935965,-0.47,-0.029981267559834462,0.34
665,-0.060524747334140774,-0.026219128514640033,-0.49,-0.03054347977430631,0.34
666,-0.0603577194743035,0.003549718254362233,-0.49,-0.0298142396999972,0.34
667,-0.0894427190999916,-0.0312617878880701,-0.47,-0.0298142396999972,0.34
668,-0.060189610543007095,-0.03966815845342353,-0.52,-0.030375370843009897,0.34
669,-0.05970479384728056,-0.06190901980153285,-0.5,-0.02932942300427066,0.34
670,-0.05763864565420534,-0.10129238599620294,-0.49,-0.028309222649934677,0.34
671,-0.05505978327692222,-0.006789957256842172,-0.47,-0.02675056062698754,0.35
672,-0.051960444839284234,-0.005798520880489377,-0.46,-0.02520988421229669,0.36
673,-0.07317497338413635,-0.07058922431072734,-0.44,-0.02275520495954297,0.37
674,-0.04551040991908594,-0.0008499391733494122,-0.46,-0.02275520495954297,0.37
675,-0.04701370558040216,0.0001359600828436669,-0.47,-0.02425850062085919,0.36
676,-0.04701370558040216,0.0006034511916368501,-0.46,-0.02275520495954297,0.37
677,-0.04701370558040216,-0.00012055397189669748,-0.46,-0.02425850062085919,0.36
678,-0.04851700124171838,-0.00013386997670750134,-0.46,-0.02425850062085919,0.36
679,-0.07346930644470154,-0.013003076955405035,-0.46,-0.024952305202983163,0.36
680,-0.049904610405966325,-0.00021252210717648268,-0.48,-0.024952305202983163,0.36
681,-0.07243311908741241,-0.02853492450473527,-0.45,-0.022528508681446093,0.37
682,-0.04358438087175398,0.0006190765325300163,-0.45,-0.02105587219030789,0.38
683,-0.04290040409556031,-0.017764540225471137,-0.44,-0.02184453190525242,0.37
684,-0.04368906381050484,-0.0005793787531729322,-0.44,-0.02184453190525242,0.37
685,-0.04368906381050483,-0.0005813993757328717,-0.44,-0.021844531905252415,0.37
686,-0.04368906381050483,-0.0015485337787026765,-0.42,-0.021844531905252415,0.37
687,-0.04300490038101036,0.016515209077624604,-0.4,-0.021160368475757946,0.37
688,-0.04380137415496308,-0.0003110635586835997,-0.42,-0.022641005679205135,0.36
689,-0.04528201135841027,0.000937943542226094,-0.4,-0.022641005679205132,0.36
690,-0.046776950698353345,-0.0003402372713026125,-0.4,-0.02413594501914821,0.35
691,-0.04633676473017139,0.005806577760267828,-0.37,-0.02220081971102318,0.35
692,-0.04440163942204636,-0.013200764275097754,-0.39,-0.02220081971102318,0.35
693,-0.042952253627005416,-0.00046644614667457063,-0.38,-0.020751433915982238,0.36
694,-0.04083085816572745,-0.037727627088315785,-0.37,-0.020079424249745213,0.36
695,-0.038378307035395715,0.018164692097343504,-0.33,-0.018298882785650505,0.36
696,-0.03734341744833352,-0.024815433542244136,-0.32,-0.019044534662683014,0.35
697,-0.03808906932536603,0.0012760374302160926,-0.3,-0.019044534662683014,0.35
698,-0.039504364846797216,-0.0008467123743685079,-0.3,-0.0204598301841142,0.34
699,-0.039504364846797216,0.0010266065146424808,-0.28,-0.019044534662683014,0.35
700,-0.03808906932536603,-9.48015504036448e-05,-0.28,-0.01904453466268301,0.35
701,-0.09216762963707546,0.0005681167604052462,-0.28,-0.04744627008707966,0.27
702,-0.09216762963707546,0.0033348046999890357,-0.26,-0.0447213595499958,0.28
703,-0.08679838087272991,0.0012420290004229173,-0.22,-0.04207702132273411,0.29
704,-0.08158263664028735,0.0005420871566457208,-0.2,-0.03950561531755324,0.3
705,-0.08158263664028736,-7.490079769922886e-05,-0.2,-0.04207702132273412,0.29
706,-0.08573768916612484,0.009185790724586695,-0.2,-0.043660667843390726,0.28
707,-0.08732133568678145,0.00023877780949987937,-0.22,-0.043660667843390726,0.28
708,-0.09002758806078653,0.0006743821868440136,-0.26,-0.046366920217395816,0.27
709,-0.09273384043479163,-0.0001286720789721585,-0.24,-0.04636692021739581,0.27
710,-0.09273384043479162,0.0005578955315286294,-0.24,-0.04636692021739581,0.27
711,-0.0955266350099888,-7.240756531246006e-05,-0.24,-0.04915971479259299,0.26
712,-0.0955266350099888,-0.0015882630104897544,-0.23,-0.04636692021739581,0.27
713,-0.09552663500998881,-0.002922568189660524,-0.24,-0.049159714792593,0.26
714,-0.098319429585186,-0.0061511493995567434,-0.26,-0.049159714792593,0.26
715,-0.098319429585186,-0.007343797362409532,-0.26,-0.04915971479259299,0.26
716,-0.09831942958518598,-0.006391531765984837,-0.3,-0.04915971479259299,0.26
717,-0.09862818868623113,-0.06865646899677813,-0.32,-0.04946847389363815,0.26
718,-0.100630140023153,0.0838035749620758,-0.31,-0.05116166612951485,0.25
719,-0.10123900569623401,0.005765474517829716,-0.3,-0.05007733956671915,0.25
720,-0.10049271236858279,0.004174425033852458,-0.34,-0.05041537280186363,0.25
721,-0.1012287378184416,-0.008716121956240386,-0.35,-0.05081336501657798,0.25
722,-0.09714408709154204,-0.04713321541203186,-0.33,-0.04633072207496406,0.25
723,-0.09266144414992811,0.04166914412053302,-0.34,-0.04633072207496405,0.25
724,-0.09169111393556398,-0.001663879826082848,-0.34,-0.04536039186059993,0.25
725,-0.08975411799062905,-0.005848153841355952,-0.35,-0.04439372613002911,0.25
726,-0.08782417868218914,-0.011211733981326688,-0.36,-0.04343045255216004,0.25
727,-0.0859007535366205,-0.10468451953784097,-0.34,-0.04247030098446046,0.25
728,-0.08117884024489523,0.04718024332137816,-0.3,-0.03870853926043477,0.25
729,-0.07820798089950518,-0.020039440249092877,-0.32,-0.03949944163907041,0.25
730,-0.07689755460592994,-0.0036860809923382476,-0.32,-0.03739811296685953,0.26
731,-0.07562826522830683,0.004190371917502489,-0.36,-0.038230152261447305,0.26
732,-0.07764174227594833,-0.0023649033937545028,-0.34,-0.03941159001450102,0.25
733,-0.07882318002900204,-0.0013238511693316468,-0.36,-0.03941159001450102,0.25
734,-0.07882318002900204,-0.00039191980442865315,-0.36,-0.03941159001450103,0.25
735,-0.07962654287418461,-0.0005470246578624938,-0.38,-0.040214952859683586,0.25
736,-0.08042990571936717,-0.005954325351353873,-0.37,-0.040214952859683586,0.25
737,-0.12182554117416342,-0.025731810213377226,-0.35,-0.04139563545479625,0.24
738,-0.08561990649835938,0.008192333101760596,-0.4,-0.04422427104356313,0.23
739,-0.08757976951976912,-0.004181253583737998,-0.39,-0.043355498476206,0.23
740,-0.08584548438080586,-0.010227286053122953,-0.4,-0.04248998590459987,0.23
741,-0.08574917743229273,0.00021991277753841132,-0.42,-0.04325919152769286,0.23
742,-0.08340290276013279,-0.013782322879706044,-0.37,-0.04014371123243994,0.23
743,-0.07840317232029055,0.0043577544111030875,-0.34,-0.03825946108785061,0.24
744,-0.07199039847258862,-0.008882887887011748,-0.3,-0.033730937384738015,0.25
745,-0.06331461869549491,-0.037075477393955225,-0.24,-0.0295836813107569,0.26
746,-0.058427899752989176,0.003718457575814682,-0.22,-0.028844218442232276,0.26
747,-0.058599609833379,-0.010682847599127854,-0.23,-0.029755391391146725,0.25
748,-0.06046980248927601,0.004605820091455826,-0.24,-0.03071441109812929,0.25
749,-0.06400211356361821,-0.0253116211752058,-0.25,-0.033287702465488914,0.24
750,-0.06749435549820977,0.002571221423750103,-0.23,-0.03420665303272086,0.23
751,-0.07003995993756985,-0.026937296952382894,-0.25,-0.035833306904849,0.23
752,-0.071666613809698,-0.005914723798412069,-0.24,-0.035833306904849,0.23
753,-0.10749992071454699,-0.021255608471014042,-0.23,-0.035833306904849,0.23
754,-0.07093813799113852,-0.00726486214898614,-0.25,-0.03510483108628952,0.23
755,-0.06857907958321334,-0.019696083989401814,-0.22,-0.03347424849692382,0.24
756,-0.06785232622598239,-0.017562696586082893,-0.2,-0.03437807772905857,0.23
757,-0.06875615545811714,-0.009891815545643112,-0.2,-0.03437807772905857,0.23
758,-0.06875615545811714,-0.011851781164295971,-0.21,-0.03437807772905857,0.23
759,-0.06875615545811714,0.0026549261528998613,-0.21,-0.03437807772905857,0.23
760,-0.06803100929586318,-0.0297664688232544,-0.21,-0.033652931566804614,0.23
761,-0.06894704921386344,-0.0019182843434464303,-0.19,-0.03529411764705882,0.22
762,-0.07058823529411765,-0.003111662234573487,-0.19,-0.03529411764705882,0.22
763,-0.07058823529411765,-0.0024351991245339377,-0.22,-0.03529411764705882,0.22
764,-0.07058823529411765,0.0010109936965818633,-0.18,-0.03529411764705882,0.22
765,-0.07312255517571498,0.004655152715713484,-0.19,-0.03782843752865615,0.21
766,-0.0765145151951053,-0.03292437322670594,-0.22,-0.038686077666449145,0.21
767,-0.0766489276593082,-0.060115563062595356,-0.23,-0.03796284999285906,0.21
768,-0.07429976775519304,-0.00045554052235274867,-0.2,-0.036336917762333984,0.22
769,-0.07267383552466797,-0.0025692604174309963,-0.23,-0.036336917762333984,0.22
770,-0.07267383552466797,-0.0029019695717948935,-0.26,-0.03633691776233398,0.22
771,-0.0719604427562888,-0.04113014670656412,-0.27,-0.035623524993954825,0.22
772,-0.07124704998790965,-0.00351837636617347,-0.29,-0.035623524993954825,0.22
773,-0.07124704998790965,0.002163242656024522,-0.32,-0.035623524993954825,0.22
774,-0.07124704998790965,-0.0020344219007029096,-0.34,-0.035623524993954825,0.22
775,-0.07053546558913845,-0.0042366805575682065,-0.33,-0.03491194059518363,0.22
776,-0.0682368938762606,-0.006407232829587883,-0.33,-0.03332495328107697,0.23
777,-0.06594660558062744,-0.0050880482676802785,-0.32,-0.03262165229955047,0.23
778,-0.09716301519503684,-0.016944875453191344,-0.31,-0.031919710595935895,0.23
779,-0.06019960813440208,-0.050047066744809854,-0.27,-0.028279897538466187,0.24
780,-0.05750321228223169,-0.006492540043836925,-0.29,-0.0292233147437655,0.24
781,-0.058446629487531,-0.0067381775261310395,-0.32,-0.0292233147437655,0.24
782,-0.060845375598437404,0.009298116340687557,-0.36,-0.0316220608546719,0.23
783,-0.06257621653154045,-0.00955108720154385,-0.36,-0.030954155676868555,0.23
784,-0.06124156714299146,-0.015514389359850611,-0.35,-0.03028741146612291,0.23
785,-0.0625786279922264,-0.021857496718439506,-0.36,-0.032291216526103485,0.22
786,-0.06510477924339636,-0.025832964143774007,-0.39,-0.03281356271729287,0.22
787,-0.09993421411565512,0.004611802772464202,-0.4,-0.03430708868106939,0.21
788,-0.06944864177865373,-0.003052767853205296,-0.39,-0.03514155309758434,0.2
789,-0.10391674589498431,-0.0035896790092628805,-0.39,-0.03363363969981562,0.21
790,-0.06659535235417641,-0.005298311182983184,-0.38,-0.03296171265436078,0.21
791,-0.06592342530872156,-0.00248214497491972,-0.42,-0.03296171265436078,0.21
792,-0.06525292918046427,-0.06435299337636025,-0.41,-0.032291216526103485,0.21
793,-0.06458243305220697,-0.0026148331635340583,-0.43,-0.032291216526103485,0.21
794,-0.06458243305220697,0.022521764005432487,-0.44,-0.032291216526103485,0.21
795,-0.06458243305220697,-0.02218353060550271,-0.48,-0.032291216526103485,0.21
796,-0.0660780854460778,-0.002912055172600958,-0.49,-0.0337868689199743,0.2
797,-0.06845661747904752,-0.012566773119033314,-0.53,-0.03466974855907322,0.2
798,-0.10334025269888811,-0.01710840487400378,-0.52,-0.03400075558074168,0.2
799,-0.06800151116148336,-0.0026513222355788457,-0.52,-0.03400075558074168,0.2
800,-0.10200226674222504,-0.024367197819628927,-0.51,-0.03400075558074168,0.2
801,-0.008443863503087125,0.00696182728279382,-0.5,-0.0045516963919860045,0.21
802,-0.013026373503223377,-0.009448196789890062,-0.54,-0.008474677111237372,0.2
803,-0.02405293218601292,-0.019113031482145715,-0.53,-0.007103577963538178,0.21
804,-0.016334101971712593,0.0033811547691584565,-0.54,-0.009230524008174415,0.2
805,-0.019614006641197716,-0.007992103292053798,-0.56,-0.010383482633023302,0.2
806,-0.024212746400962725,-0.008279724095700658,-0.58,-0.013829263767939423,0.19
807,-0.043906344382160914,-0.00669833886786364,-0.6,-0.016247816846282067,0.18
808,-0.03319969267763673,-0.003903225606336491,-0.59,-0.016951875831354664,0.17
809,-0.03453818728417114,-0.0050960372609552,-0.61,-0.017586311452816476,0.17
810,-0.03383412829909854,-0.004303770801925566,-0.61,-0.016247816846282067,0.18
811,-0.03354307661369299,0.0022096043394412845,-0.63,-0.017295259767410927,0.18
812,-0.03514160498706466,-0.021221581493591657,-0.66,-0.01784634521965373,0.18
813,-0.05353903565896119,-0.009438202801296924,-0.68,-0.017846345219653732,0.18
814,-0.036858072735388075,0.006809677157434635,-0.69,-0.01901172751573434,0.18
815,-0.03856357022895798,-0.022737814972060733,-0.71,-0.019551842713223647,0.18
816,-0.0398001412553258,-0.0031742015125928447,-0.7,-0.020248298542102153,0.17
817,-0.04136962331313791,-0.04228996585152345,-0.65,-0.021121324771035763,0.17
818,-0.04340257026380882,-0.006681581774955703,-0.67,-0.022281245492773057,0.17
819,-0.08677533895170414,-0.00013184602721594274,-0.64,-0.01993160247338496,0.18
820,-0.060771342219255786,-0.006731961725260138,-0.64,-0.020908137272485867,0.18
821,-0.041214003335886276,-0.004958735024956695,-0.61,-0.02030586606340041,0.18
822,-0.04293708318971512,-0.00408564650479093,-0.64,-0.022631217126314707,0.17
823,-0.0694589811538529,-0.006185297283082036,-0.67,-0.02419654690122349,0.17
824,-0.05084723734283599,-0.014251690723540378,-0.67,-0.0266506904416125,0.16
825,-0.05267574910885291,-0.0156287005302147,-0.67,-0.02602505866724041,0.16
826,-0.05297861218779075,-0.0015422867436427623,-0.7,-0.026953553520550344,0.16
827,-0.05503744509419369,-0.007802313875799882,-0.72,-0.028083891573643348,0.16
828,-0.08487073093946919,-0.0053265163078322075,-0.76,-0.028702947792182493,0.16
829,-0.058530999973671186,0.0028040105230502377,-0.75,-0.02982805218148869,0.16
830,-0.060275758514779836,-0.025939435201507877,-0.77,-0.030447706333291146,0.16
831,-0.06027575851477984,-0.003600568412366556,-0.74,-0.029828052181488696,0.16
832,-0.09210728418786523,0.008957715703824531,-0.74,-0.03245117982488784,0.15
833,-0.06490235964977568,-0.014929780780221336,-0.74,-0.03245117982488784,0.15
834,-0.06490235964977568,-0.0035687512463482562,-0.73,-0.03245117982488784,0.15
835,-0.0979918467436949,-0.012853340128156532,-0.71,-0.03308948709391921,0.15
836,-0.06768478759865337,-0.02512787467276212,-0.73,-0.03459530050473415,0.15
837,-0.06654105767162852,-0.04973501887070597,-0.7,-0.03194575716689437,0.16
838,-0.09731705623424076,-0.009229056357678012,-0.7,-0.03342554190045202,0.16
839,-0.06685108380090404,-0.020964518475921068,-0.71,-0.03342554190045202,0.16
840,-0.06685108380090404,-0.008558488843846135,-0.71,-0.03342554190045202,0.16
841,-0.0643385181507303,-0.0005664864681644843,-0.65,-0.030912976250278272,0.17
842,-0.0631358505872607,-0.00181750738579467,-0.69,-0.032222874336982434,0.16
843,-0.0650477286346274,-0.03786892274069942,-0.71,-0.032824854297644965,0.16
844,-0.06613459214891529,-0.006460686221544165,-0.76,-0.033309737851270324,0.16
845,-0.06601829469102322,-0.026570841884790752,-0.79,-0.03270855683975289,0.16
846,-0.06541711367950578,-0.011363044824065582,-0.79,-0.03270855683975289,0.16
847,-0.06590106430748577,-0.048641856818107954,-0.81,-0.03319250746773288,0.16
848,-0.06895402410543938,-0.016649196892103646,-0.78,-0.03576151663770649,0.15
849,-0.10653911897144609,-0.027033317562502823,-0.74,-0.03501608569603311,0.16
850,-0.1375278798327614,-0.0076138467047712766,-0.71,-0.03247962274466209,0.17
851,-0.0635024301383797,-0.008098049725504097,-0.68,-0.0310228073937176,0.17
852,-0.0930684221811528,-0.03436530472875621,-0.67,-0.0310228073937176,0.17
853,-0.06117394185149396,-0.030105403340712655,-0.67,-0.03015113445777636,0.17
854,-0.061773348191316656,-0.03513140841096174,-0.7,-0.031622213733540294,0.17
855,-0.06324442746708059,0.014182081062244833,-0.74,-0.031622213733540294,0.17
856,-0.06396044203841422,-0.010702238737280823,-0.74,-0.032338228304873935,0.16
857,-0.09554362611380873,-0.024285394226656765,-0.73,-0.030867169504060855,0.16
858,-0.06173433900812171,-0.04015805006292794,-0.72,-0.030867169504060855,0.16
859,-0.0635539628267956,-0.007134809309263801,-0.7,-0.032686793322734733,0.16
860,-0.06475380560239623,-0.004577783402055502,-0.7,-0.032067012279661494,0.16
861,-0.06500118937322547,0.013315492651599925,-0.72,-0.032934177093563964,0.16
862,-0.0651347316723622,-0.004410156780977559,-0.7,-0.03220055457879824,0.17
863,-0.06586957949586997,-0.028385214527588687,-0.72,-0.03366902491707173,0.17
864,-0.0699679549903322,-0.019125738926959457,-0.73,-0.03629893007326048,0.16
865,-0.06936015001106632,-0.04312137992201315,-0.67,-0.03306121993780585,0.17
866,-0.0661224398756117,0.0018152788942984444,-0.64,-0.03306121993780585,0.17
867,-0.09991383571623301,-0.010435954594868235,-0.64,-0.03379139584062131,0.16
868,-0.06758279168124262,-0.04131723743194016,-0.65,-0.03379139584062131,0.16
869,-0.0702285080347495,-0.04395039052906213,-0.64,-0.036437112194128186,0.15
870,-0.0702285080347495,0.022646253607263134,-0.6,-0.03379139584062131,0.16
871,-0.0702285080347495,-0.002258806113331957,-0.6,-0.036437112194128186,0.15
872,-0.07287422438825636,-0.008137194315850138,-0.59,-0.03643711219412818,0.15
873,-0.07202667928724964,-0.021870103508263128,-0.59,-0.03558956709312146,0.15
874,-0.10676870127936437,0.00020203093299642205,-0.58,-0.03558956709312146,0.15
875,-0.07117913418624291,-0.0012381836786516942,-0.58,-0.035589567093121464,0.15
876,-0.07054589895384603,-0.009717273467799714,-0.59,-0.03495633186072457,0.15
877,-0.070764259106039,-0.04053541153325568,-0.62,-0.03580792724531444,0.15
878,-0.07161585449062888,0.0009475880578193596,-0.62,-0.03580792724531444,0.15
879,-0.07013268361310074,-0.0004785045775861363,-0.65,-0.034324756367786306,0.15
880,-0.06864951273557263,-0.006451423427279224,-0.62,-0.03432475636778632,0.15
881,-0.10360584459629721,-0.008042598126243306,-0.62,-0.03495633186072457,0.15
882,-0.0692810882285109,0.002492998472007457,-0.59,-0.03432475636778632,0.15
883,-0.07013268361310077,-0.013515864741748373,-0.62,-0.03580792724531444,0.15
884,-0.07098842093841146,0.008393397820327664,-0.62,-0.03518049369309701,0.15
885,-0.07036098738619401,-0.018338501582547906,-0.63,-0.035180493693097004,0.15
886,-0.07036098738619401,0.013171876053661435,-0.61,-0.03518049369309701,0.15
887,-0.0746086651674201,-0.013007152858335758,-0.63,-0.03942817147432309,0.14
888,-0.08181606139988082,-0.0009194091602036103,-0.63,-0.04238788992555772,0.13
889,-0.08410687527292691,-0.021173584704229143,-0.64,-0.041718985347369196,0.13
890,-0.08277162581063202,0.0009315547202959351,-0.64,-0.04105264046326283,0.13
891,-0.08144140513693812,0.0008124994142235664,-0.63,-0.0403887646736753,0.13
892,-0.08011603328407974,0.0005744338475324184,-0.63,-0.039727268610404445,0.13
893,-0.07879533268560146,-0.0008301279267470818,-0.62,-0.03906806407519701,0.13
894,-0.08044751999034697,-0.016972672081465134,-0.64,-0.041379455915149965,0.12
895,-0.08209838379989297,4.281961446395144e-05,-0.63,-0.040718927884743,0.12
896,-0.0807797364613281,-0.001800450831069611,-0.62,-0.040060808576585095,0.12
897,-0.0794658195232146,0.0028135020711488323,-0.59,-0.0394050109466295,0.12
898,-0.07815646001990498,0.00031950387347023934,-0.59,-0.03875144907327548,0.12
899,-0.07685148717333262,0.0016289549821522087,-0.6,-0.038100038100057146,0.12
900,-0.07620007620011429,-0.0022611529338973924,-0.6,-0.038100038100057146,0.12
901,0.0,0.0009600972989574075,-0.6,0.0,0.0
902,0.0,-0.0032854709279490635,-0.57,0.0,0.0
903,-0.010050378152592118,0.0032146126468433067,-0.62,-0.010050378152592118,0.0
904,-0.020100756305184236,0.0016730940260458738,-0.62,-0.010050378152592118,0.0
905,-0.020100756305184236,-0.001029989032758749,-0.59,-0.010050378152592118,0.0
906,-0.02010075630518424,-0.023677530902205035,-0.57,-0.010050378152592122,0.0
907,-0.020100756305184243,-0.06147667931509204,-0.54,-0.010050378152592122,0.0
908,-0.020100756305184243,-0.00510147942986805,-0.54,-0.010050378152592122,0.0
909,-0.020100756305184243,-0.006995634039412835,-0.53,-0.010050378152592122,0.0
910,-0.020100756305184243,-0.002671795215064776,-0.54,-0.010050378152592122,0.0
911,-0.02433609243830641,0.012626917490706546,-0.54,-0.014285714285714285,0.0
912,-0.02857142857142857,-0.0067353423100939835,-0.52,-0.014285714285714285,0.0
913,-0.02857142857142857,-0.02644556825498512,-0.49,-0.014285714285714285,0.0
914,-0.028571428571428574,-0.006185751611610613,-0.47,-0.014285714285714287,0.0
915,-0.030555986932942023,0.012695564588057096,-0.46,-0.016270272647227736,0.0
916,-0.02385125308301677,-0.007632428632803112,-0.43,-0.0075809804357890335,0.01
917,-0.015161960871578067,0.0010602656620903872,-0.45,-0.0075809804357890335,0.01
918,-0.015161960871578067,-0.020864430552137492,-0.43,-0.0075809804357890335,0.01
919,-0.015161960871578067,-0.009261174804123584,-0.46,-0.0075809804357890335,0.01
920,-0.015161960871578067,-0.05385354689860833,-0.43,-0.0075809804357890335,0.01
921,-0.015161960871578067,-0.004960728285368532,-0.43,-0.0075809804357890335,0.01
922,-0.015161960871578067,-0.016850471976795234,-0.43,-0.0075809804357890335,0.01
923,-0.019165876012907146,0.000779430840339046,-0.43,-0.011584895577118112,0.01
924,-0.023169791154236223,-0.041758410836337134,-0.43,-0.011584895577118112,0.01
925,-0.023169791154236223,-0.05013392803084571,-0.43,-0.011584895577118112,0.01
926,-0.019417500076997683,-0.010178129014093429,-0.38,-0.007832604499879573,0.02
927,-0.010662163674751039,0.012169974361313507,-0.33,-0.0028295591748714643,0.03
928,-0.007034110963758494,-0.0066516572260297835,-0.33,-0.0042045517888870294,0.03
929,-0.005553074112324921,-0.026591714188725746,-0.29,-0.0013485223234378917,0.04
930,-0.002697044646875783,-0.023802220814104658,-0.28,-0.0013485223234378915,0.04
931,-0.0013485223234378915,-0.0017276680882787332,-0.27,0.0,0.05
932,0.0013246485594039141,-0.0031050967154442333,-0.26,0.0013246485594039141,0.06
933,0.00018672095091856787,-0.006244535369963167,-0.28,-0.0024625761678892604,0.06
934,-0.006130123604483803,-0.012409677087816817,-0.29,-0.003667547436594543,0.06
935,-0.009611930419372184,-0.016628145007416606,-0.3,-0.00594438298277764,0.06
936,-0.014053820992544434,-0.03828171768691391,-0.29,-0.008109438009766793,0.06
937,-0.016218876019533587,0.0018534836854087189,-0.32,-0.008109438009766793,0.06
938,-0.019085864008735826,-0.0009609957560314797,-0.32,-0.010976425998969034,0.06
939,-0.021952851997938068,-0.0055377339231199585,-0.31,-0.010976425998969034,0.06
940,-0.022993440630284172,-0.015874782569198942,-0.32,-0.012017014631315139,0.06
941,-0.025066661480025808,-0.006810983795730863,-0.36,-0.01304964684871067,0.06
942,-0.027124484085922856,-0.02979497362002803,-0.36,-0.014074837237212187,0.06
943,-0.029997184010240444,-0.002489361721004002,-0.37,-0.015922346773028256,0.06
944,-0.0328405441505408,-0.005740324091675575,-0.36,-0.01691819737751254,0.06
945,-0.03617110903391413,-0.014613997644119081,-0.39,-0.01925291165640159,0.06
946,-0.03945596254744581,-0.008318812916513707,-0.4,-0.020203050891044218,0.06
947,-0.040406101782088436,-0.013906715090342914,-0.38,-0.020203050891044218,0.06
948,-0.06060915267313265,-0.018485423689980962,-0.38,-0.020203050891044218,0.06
949,-0.042573247424233136,-0.004971964321157429,-0.42,-0.02237019653318892,0.06
950,-0.04474039306637784,-0.007223453823826276,-0.45,-0.02237019653318892,0.06
951,-0.04474039306637784,-0.029072768229525536,-0.45,-0.02237019653318892,0.06
952,-0.046803006526477425,0.009751003992050755,-0.48,-0.024432809993288507,0.06
953,-0.04777081139375534,-0.004942195726471255,-0.46,-0.02333800140046683,0.07
954,-0.04667600280093366,-0.007726937994448235,-0.43,-0.02333800140046683,0.07
955,-0.04667600280093366,-0.011124394769922219,-0.4,-0.02333800140046683,0.07
956,-0.06634081954499463,-0.00854804887542926,-0.37,-0.019664816744060974,0.08
957,-0.03932963348812195,-0.00519729785958134,-0.37,-0.019664816744060974,0.08
958,-0.041362968574198286,-0.01085946211242117,-0.4,-0.021698151830137312,0.08
959,-0.044875184818710626,-0.0038045186338422354,-0.43,-0.02317703298857331,0.08
960,-0.04635406597714662,-0.00728220436576521,-0.43,-0.02317703298857331,0.08
961,-0.04537090071144094,-0.010840524326908962,-0.39,-0.022193867722867633,0.09
962,-0.044387735445735266,0.0009981099800597804,-0.4,-0.022193867722867633,0.09
963,-0.04631117790436921,-0.006817614041210618,-0.4,-0.024117310181501584,0.09
964,-0.047277587974156626,-0.0054200771992327645,-0.39,-0.023160277792655042,0.1
965,-0.04711250074255602,-0.020604292466487095,-0.43,-0.023952222949900973,0.1
