episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
1336,-2.0,0.0010934336460195482,0.03,0.0,0.0
1337,-2.0,-0.004982047073063711,0.03,0.0,0.0
1338,-2.0,-0.0062430249017779715,0.03,0.0,0.0
1339,-2.0,0.005695639076293446,0.03,0.0,0.0
1340,-2.0,-0.000268120551481843,0.03,0.0,0.0
1341,-2.0,-0.0033569555962458253,0.03,0.0,0.0
1342,-2.0,0.0072365389205515385,0.03,0.0,0.0
1343,-2.0,0.008258830988779664,0.03,0.0,0.0
1344,-2.0,0.0013260990963317454,0.03,0.0,0.0
1345,-2.0,-0.020984219387173653,0.03,0.0,0.0
1346,-2.0,-0.04475056457749815,0.03,0.0,0.0
1347,-2.0,-0.0013934947965026367,0.03,0.0,0.0
1348,-2.0,0.0011428916950535495,0.03,0.0,0.0
1349,-2.0,0.0006088061782065779,0.03,0.0,0.0
1350,-2.0,-0.00016837814746395452,0.03,0.0,0.0
1351,-2.0,0.0006092472904128954,0.03,0.0,0.0
1352,-2.0,-0.008816253684926778,0.03,0.0,0.0
1353,-2.0,0.04506681952625513,0.03,0.0,0.0
1354,-2.0,-0.03774414910003543,0.03,0.0,0.0
1355,-2.0,0.0031814461399335414,0.03,0.0,0.0
1356,-2.0,-0.05481981596676633,0.03,0.0,0.0
1357,-2.0,0.0030868585490679834,0.03,0.0,0.0
1358,-2.0,-0.024220468098064885,0.03,0.0,0.0
1359,-2.0,0.013998213922604918,0.03,0.0,0.0
1360,-2.0,0.012244739569723606,0.03,0.0,0.0
1361,-2.0,0.005115292806294747,0.03,0.0,0.0
1362,-2.0,0.01005400437861681,0.03,0.0,0.0
1363,-2.0,0.018346033990383148,0.03,0.0,0.0
1364,-2.0,0.009013810195028782,0.03,0.0,0.0
1365,-2.0,-0.007167754389229231,0.03,0.0,0.0
1366,-2.0,-0.03160483529791236,0.03,0.0,0.0
1367,-2.0,0.04763373453170061,0.03,0.0,0.0
1368,-2.0,-0.049669940941384993,0.03,0.0,0.0
1369,-2.0,0.005166769202332944,0.03,0.0,0.0
1370,-2.0,-0.019169453997164965,0.03,0.0,0.0
1371,-3.0,0.39353261624152447,0.03,0.0,0.0
1372,-2.0,-0.0031716511584818363,0.03,0.0,0.0
1373,-2.0,-0.009225685382261872,0.03,0.0,0.0
1374,-2.0,-0.012190516339614987,0.03,0.0,0.0
1375,-2.0,-0.022337342146784067,0.03,0.0,0.0
1376,-2.0,0.03695729305036366,0.03,0.0,0.0
1377,-2.0,0.013158205663785338,0.03,0.0,0.0
1378,-2.0,0.0086527070379816,0.03,0.0,0.0
1379,-2.0,-0.008786628459347412,0.03,0.0,0.0
1380,-2.0,-0.025987007655203342,0.03,0.0,0.0
1381,-2.0,-0.04973000210156897,0.03,0.0,0.0
1382,-2.0,0.0370441107370425,0.01,-0.010050378152592122,0.0
1383,-2.0,-0.02673020726069808,0.01,-0.010050378152592122,0.0
1384,-1.98,-0.015081905701663345,0.03,0.0,0.01
1385,-1.96,-0.037646123906597495,0.03,0.0,0.01
1386,-1.96,-0.061499811010435224,0.01,-0.005783149319662403,0.01
1387,-2.94,0.28527374588884413,0.01,-0.005783149319662401,0.01
1388,-1.96,0.009954996698070318,0.01,-0.005783149319662401,0.01
1389,-1.96,0.039839547127485275,0.01,-0.005783149319662401,0.01
1390,-1.96,0.006485593010438606,0.01,-0.005783149319662401,0.01
1391,-1.96,-0.01937927347898949,0.01,-0.005783149319662401,0.01
1392,-1.96,-0.007787523791193962,0.01,-0.005783149319662401,0.01
1393,-2.94,0.2546002861733214,-0.01,-0.010050378152592122,0.01
1394,-1.96,-0.03380842617480084,-0.01,-0.010050378152592122,0.01
1395,-1.96,-0.012224883306771517,-0.04,-0.010050378152592122,0.01
1396,-1.96,-0.039241830963874236,-0.04,-0.010050378152592122,0.01
1397,-1.96,0.03275997075252235,-0.04,-0.010050378152592122,0.01
1398,-1.96,-0.019649179637781344,-0.04,-0.010050378152592122,0.01
1399,-1.96,-0.007627714745467529,-0.04,-0.010050378152592122,0.01
1400,-1.96,-0.04943480668589473,-0.04,-0.010050378152592122,0.01
1401,-2.0,0.02905428479425609,-0.06,-0.07828813612588127,0.0
1402,-2.0,-0.019594059325754642,-0.06,-0.07663560447348135,0.0
1403,-2.0,-0.014413265220355242,-0.06,-0.07663560447348135,0.0
1404,-2.0,0.0038933295209062635,-0.08,-0.07663560447348135,0.0
1405,-2.0,-0.012614332255907357,-0.08,-0.07663560447348135,0.0
1406,-2.0,-0.033098616695497185,-0.08,-0.075,0.0
1407,-2.0,-0.026774109457619488,-0.08,-0.075,0.0
1408,-2.0,0.026559519435977563,-0.08,-0.075,0.0
1409,-3.0,0.3049087698600488,-0.08,-0.075,0.0
1410,-2.0,0.007166888099163771,-0.08,-0.07337993857053429,0.0
1411,-2.0,-0.033813643734902143,-0.08,-0.07177405625652736,0.0
1412,-2.0,0.048190181056270376,-0.11,-0.0730021643196169,0.0
1413,-2.0,0.030772807076573372,-0.11,-0.0730021643196169,0.0
1414,-2.0,-0.012663338071433827,-0.11,-0.0730021643196169,0.0
1415,-3.0,0.23180209193378687,-0.12,-0.07258661863112977,0.0
1416,-3.0,0.4689844052772969,-0.12,-0.07258661863112978,0.0
1417,-2.0,-0.021149671247258084,-0.12,-0.07098755370604248,0.0
1418,-3.0,0.10351475585290792,-0.14,-0.07258661863112978,0.0
1419,-2.0,0.09736267291009426,-0.14,-0.07258661863112978,0.0
1420,-2.0,0.02895902469754219,-0.14,-0.07098755370604248,0.0
1421,-3.0,0.05449044766525368,-0.14,-0.06940066928314347,0.0
1422,-2.0,0.3685414642095566,-0.14,-0.06782462454388759,0.0
1423,-2.0,0.08120857365429401,-0.14,-0.06782462454388759,0.0
1424,-2.0,-0.033277794369496405,-0.14,-0.0662580748330703,0.0
1425,-2.0,-0.05715559329837561,-0.14,-0.0662580748330703,0.0
1426,-2.0,-0.03166097356006503,-0.14,-0.0662580748330703,0.0
1427,-2.0,-0.007605999009683728,-0.14,-0.06469966392206304,0.0
1428,-2.0,-0.07688781400793232,-0.14,-0.06469966392206304,0.0
1429,-2.0,-0.08565909136086702,-0.14,-0.06314801566485462,0.0
1430,-1.98,0.00399640086106956,-0.13,-0.06128323740374377,0.01
1431,-2.94,0.22905246168860094,-0.15,-0.06282642391460916,0.01
1432,-2.94,0.2712552696854509,-0.16,-0.062412514035975794,0.01
1433,-2.94,0.10207373462981195,-0.18,-0.06396021490668315,0.01
1434,-3.92,0.3880106657743454,-0.2,-0.06551408005251459,0.01
1435,-1.96,0.1925067901611328,-0.2,-0.06396021490668313,0.01
1436,-1.96,1.068672627210617,-0.22,-0.06551408005251459,0.01
1437,-1.96,0.06930892914533615,-0.22,-0.06396021490668315,0.01
1438,-2.94,0.16564893908616796,-0.24,-0.06396021490668315,0.01
1439,-3.92,0.2508166339248419,-0.26,-0.06551408005251459,0.01
1440,-1.96,0.05488887242972851,-0.28,-0.06551408005251459,0.01
1441,-1.96,0.0056276884861290455,-0.3,-0.06707548930405098,0.01
1442,-3.92,0.6780100613832474,-0.32,-0.06864579944211567,0.01
1443,-1.96,-0.04921173270849977,-0.32,-0.06864579944211567,0.01
1444,-1.96,0.20848051458597183,-0.34,-0.07022635270562236,0.01
1445,-2.94,0.1344133749856482,-0.36,-0.07181848464596079,0.01
1446,-1.96,-0.007976187378517352,-0.38,-0.07181848464596079,0.01
1447,-3.92,0.35470542311668396,-0.4,-0.07342353148032035,0.01
1448,-5.880000000000001,2.5249849356096092,-0.41,-0.07300216431961688,0.01
1449,-1.96,0.8497518375515938,-0.43,-0.07300216431961688,0.01
1450,-1.96,0.13528314605355263,-0.45,-0.07300216431961688,0.01
1451,-1.96,-0.008655751124024391,-0.46,-0.07258661863112977,0.01
1452,-1.96,0.058321477845311165,-0.48,-0.07419920831699155,0.01
1453,-2.94,0.13046676106690347,-0.5,-0.07419920831699155,0.01
1454,-2.94,0.2550795152722758,-0.52,-0.07582667740511828,0.01
1455,-3.92,0.5233285427093506,-0.54,-0.07747039763929633,0.01
1456,-3.92,0.19293133169412613,-0.56,-0.07913176446005973,0.01
1457,-1.96,0.5805181041359901,-0.58,-0.08081220356417687,0.01
1458,-1.96,-0.046639510546810925,-0.61,-0.08213796792084108,0.01
1459,-2.94,0.13592925295173108,-0.63,-0.0838548160233883,0.01
1460,-2.94,0.0826032912982555,-0.65,-0.08559493605980657,0.01
1461,-2.92,0.028429323807358742,-0.63,-0.07909785586174475,0.02
1462,-1.9,0.004609574563801289,-0.61,-0.07476003010091695,0.03
1463,-3.76,0.1325782723724842,-0.63,-0.07637210441033644,0.03
1464,-2.82,0.1539390050647853,-0.65,-0.078001349515991,0.03
1465,-2.82,0.1553120799359622,-0.67,-0.078001349515991,0.03
1466,-1.88,0.14101022109389305,-0.69,-0.07964909210259975,0.03
1467,-2.82,0.24114150328872164,-0.71,-0.07964909210259975,0.03
1468,-2.8,0.23297559066365192,-0.69,-0.07549965058633566,0.04
1469,-1.82,0.006859361659735441,-0.68,-0.07383206816313614,0.05
1470,-3.6,0.6095749065279961,-0.7,-0.07383206816313614,0.05
1471,-2.7,0.13193942233783673,-0.72,-0.0754153881853439,0.05
1472,-4.5,0.4138207532989327,-0.73,-0.07650735656785969,0.05
1473,-1.8,0.5132457539439201,-0.75,-0.07812128718352263,0.05
1474,-1.8,0.017253411002457142,-0.75,-0.07812128718352263,0.05
1475,-6.300000000000001,2.10638554500734,-0.77,-0.07975401925335837,0.05
1476,-2.7,0.10605551309223937,-0.79,-0.08140686939563577,0.05
1477,-3.6,0.5821560434997082,-0.79,-0.07975401925335837,0.05
1478,-2.7,0.16208240017309983,-0.81,-0.07975401925335837,0.05
1479,-1.8,0.5197477489709854,-0.83,-0.08140686939563577,0.05
1480,-2.7,0.12222663957315216,-0.84,-0.08088869407213292,0.05
1481,-3.6,0.300092768156901,-0.84,-0.08088869407213295,0.05
1482,-1.8,0.055788882076740265,-0.83,-0.08203789092503669,0.05
1483,-1.78,0.15279521048069,-0.82,-0.0786333650994934,0.06
1484,-2.64,0.5553166278405115,-0.86,-0.08027055346737424,0.06
1485,-1.76,-0.06719021173194051,-0.88,-0.08192829497847255,0.06
1486,-1.76,0.35012100636959076,-0.88,-0.0836079617149941,0.06
1487,-1.76,-0.06122299376875162,-0.91,-0.08351214970926289,0.06
1488,-1.76,0.06271442770957947,-0.92,-0.08298092450340935,0.06
1489,-1.76,-0.003720542066730559,-0.94,-0.08467174422398135,0.06
1490,-2.64,0.16030143395376695,-0.97,-0.08629327287638658,0.06
1491,-1.76,-0.01522629801183939,-0.98,-0.08747714365455356,0.06
1492,-3.52,0.14367680996656418,-0.99,-0.08867784969127915,0.06
1493,-1.76,0.1768677718937397,-0.99,-0.08867784969127915,0.06
1494,-1.76,0.15018001943826675,-1.01,-0.09045340337332909,0.06
1495,-1.74,0.06069381162524223,-1.0,-0.08858204600288298,0.07
1496,-1.72,0.021866290422622114,-1.02,-0.09035111850407565,0.07
1497,-1.72,-0.05747105076443404,-1.05,-0.09205936609026735,0.07
1498,-1.72,0.0440973594377283,-1.05,-0.09205936609026735,0.07
1499,-2.58,0.13039066452377845,-1.07,-0.09205936609026735,0.07
1500,-2.58,0.045372964038506325,-1.09,-0.09205936609026735,0.07
1501,-1.44,0.13244527205824852,-1.07,-0.08014585244561054,0.14
1502,-1.44,0.015422075986862183,-1.09,-0.08014585244561054,0.14
1503,-1.42,-0.03360632696421817,-1.08,-0.07834659090155557,0.15
1504,-1.4,-0.03702195337973535,-1.09,-0.07822299479882557,0.15
1505,-1.4,0.02075133001198992,-1.09,-0.07822299479882557,0.15
1506,-1.4,-0.0009557493031024933,-1.12,-0.07975401925335837,0.15
1507,-1.4,-0.007609609980136156,-1.12,-0.07863336509949341,0.15
1508,-1.42,0.36719702184200287,-1.14,-0.08203789092503669,0.14
1509,-1.42,-0.05890902865212411,-1.12,-0.07637585982535422,0.15
1510,-1.38,-0.0021279710344970226,-1.09,-0.06871409905538728,0.16
1511,-1.3599999999999999,0.0026186848990619183,-1.09,-0.0672311852248521,0.16
1512,-2.04,-0.0016385393876898746,-1.07,-0.0672311852248521,0.16
1513,-1.3599999999999999,-0.037192518706433475,-1.08,-0.06671922753309929,0.16
1514,-1.3399999999999999,-0.03491128911264241,-1.06,-0.06353841730919531,0.17
1515,-1.3199999999999998,-0.09094918389018858,-1.06,-0.06302631618404746,0.17
1516,-1.3399999999999999,-0.0879226213437505,-1.08,-0.06583190527118937,0.16
1517,-1.3399999999999999,0.06024288944900036,-1.07,-0.06302631618404744,0.17
1518,-1.3199999999999998,0.024583657730545383,-1.05,-0.06302631618404744,0.17
1519,-1.3199999999999998,0.0005059007526142523,-1.04,-0.06302631618404744,0.17
1520,-1.3199999999999998,0.007540909573435783,-1.05,-0.06302631618404748,0.17
1521,-1.3199999999999998,0.0008371350741072092,-1.05,-0.06159553115891886,0.17
1522,-1.2999999999999998,0.02976250695064664,-1.04,-0.06029009032936056,0.18
1523,-1.2999999999999998,0.027640406042337418,-1.05,-0.06251491154263576,0.17
1524,-1.3199999999999998,0.02100827405229211,-1.06,-0.06344189708206867,0.17
1525,-1.3199999999999998,0.004986220737919211,-1.07,-0.06293109955894051,0.17
1526,-1.3199999999999998,0.047529639676213264,-1.07,-0.06149400462680908,0.17
1527,-1.3199999999999998,0.006054407800547779,-1.07,-0.06006450620423169,0.17
1528,-1.2999999999999998,0.002732561551965773,-1.06,-0.058756425418588595,0.18
1529,-1.28,0.03264707513153553,-1.07,-0.058756425418588595,0.18
1530,-1.92,0.06658110581338406,-1.08,-0.058756425418588595,0.18
1531,-1.92,-0.017981633854408763,-1.07,-0.059661951529904625,0.18
1532,-1.28,0.008405630593188107,-1.05,-0.05966195152990463,0.18
1533,-1.28,0.0017453022883273661,-1.04,-0.05915167019106974,0.18
1534,-1.26,0.03252188488841057,-1.01,-0.05645316913372812,0.19
1535,-1.24,-0.006087815156206489,-1.02,-0.05594103168021369,0.19
1536,-1.22,0.0025072263524634764,-0.99,-0.053294804009901206,0.2
1537,-1.2,0.26809216663241386,-0.99,-0.05242380663285231,0.2
1538,-1.2,0.020841293036937714,-0.98,-0.05190682136942323,0.2
1539,-1.1800000000000002,0.0323318624868989,-0.95,-0.050697198516450805,0.21
1540,-1.1400000000000001,0.005425925366580486,-0.92,-0.04814281747286899,0.22
1541,-1.12,0.09160969220101833,-0.92,-0.04814281747286899,0.22
1542,-1.6600000000000001,-0.0035177602355060955,-0.89,-0.0461557375421354,0.23
1543,-1.06,0.15956521779298782,-0.88,-0.045032608751978766,0.24
1544,-1.04,0.056110371835529804,-0.87,-0.04450123667345042,0.24
1545,-1.02,0.0037064203206682578,-0.84,-0.04258298903022095,0.25
1546,-1.0,-0.023691735288593918,-0.84,-0.04258298903022095,0.25
1547,-0.98,0.06105266883969307,-0.81,-0.04016096644512494,0.26
1548,-0.96,-0.04359011194901541,-0.81,-0.04016096644512494,0.26
1549,-0.94,0.003149249474518001,-0.78,-0.038313051408846055,0.27
1550,-0.94,0.003195390454493463,-0.76,-0.039359016782403916,0.26
1551,-0.94,0.0006332034608931281,-0.74,-0.038313051408846055,0.27
1552,-0.8999999999999999,0.012754882453009486,-0.71,-0.0372839780916641,0.28
1553,-0.86,0.003485489869490266,-0.68,-0.034933839925803664,0.29
1554,-0.8200000000000001,0.0022340305149555206,-0.65,-0.03259825432392728,0.3
1555,-0.78,0.00019976650037278887,-0.62,-0.030273358964788104,0.31
1556,-0.78,-0.02974141831509769,-0.63,-0.03296171265436077,0.3
1557,-0.8200000000000001,-0.022461003623902798,-0.63,-0.035273781075132925,0.29
1558,-0.8400000000000001,0.003534631716320291,-0.61,-0.036047677154687624,0.29
1559,-0.8400000000000001,-0.02751771709881723,-0.61,-0.03737247959185798,0.29
1560,-0.86,0.000651933645713143,-0.6,-0.03916302249939786,0.28
1561,-0.8799999999999999,0.0017913890769705176,-0.63,-0.03916302249939786,0.28
1562,-0.8799999999999999,-0.018923332005215343,-0.67,-0.039704649341660264,0.28
1563,-0.86,0.003736336133442819,-0.64,-0.03737247959185798,0.29
1564,-0.8400000000000001,-0.014345881529152393,-0.63,-0.03682340852477846,0.29
1565,-0.8400000000000001,5.032635817769915e-05,-0.62,-0.036271106076818396,0.29
1566,-0.8200000000000001,0.0015911626833258197,-0.59,-0.03450158076462931,0.3
1567,-0.8,-0.02406666718889028,-0.58,-0.03450158076462931,0.3
1568,-0.8200000000000001,0.003077478555496782,-0.61,-0.036271106076818396,0.29
1569,-0.8200000000000001,0.0002469811661285348,-0.61,-0.03394043531448131,0.3
1570,-0.8,-0.0008462666355626425,-0.6,-0.03394043531448131,0.3
1571,-0.8,-0.003913152439054102,-0.59,-0.03337540495595118,0.3
1572,-0.8200000000000001,-0.00962337129021762,-0.58,-0.03437141486930039,0.29
1573,-0.8200000000000001,0.006139720120700076,-0.55,-0.03202563076101743,0.3
1574,-0.78,0.0029414776945486665,-0.54,-0.030273358964788104,0.31
1575,-0.74,-0.003921305835319799,-0.51,-0.027955307234080518,0.32
1576,-0.74,0.003507236317091156,-0.5,-0.02968944055872782,0.31
1577,-0.76,-0.02057424985923717,-0.53,-0.03008303041545494,0.31
1578,-0.74,0.0450019221752882,-0.5,-0.027778652654639073,0.32
1579,-0.72,0.01858532032929361,-0.49,-0.02777865265463907,0.32
1580,-0.7,-0.0077918778124512755,-0.47,-0.02684247704519304,0.33
1581,-0.6799999999999999,0.012124133529141545,-0.48,-0.02684247704519304,0.33
1582,-0.6799999999999999,-0.004720745317172259,-0.47,-0.02684247704519304,0.33
1583,-1.02,-0.010158345413707082,-0.48,-0.02684247704519304,0.33
1584,-0.6599999999999999,0.011427046381868422,-0.45,-0.025160218548897568,0.34
1585,-0.6399999999999999,0.0012257097678798345,-0.44,-0.025918450662747256,0.34
1586,-0.6399999999999999,-0.028132068808190525,-0.42,-0.024554503586957467,0.34
1587,-0.6399999999999999,-0.0486372112063691,-0.39,-0.024554503586957467,0.34
1588,-0.6399999999999999,-0.011888674867805094,-0.38,-0.023174799519734165,0.34
1589,-0.6399999999999999,0.03744895942509174,-0.35,-0.02317479951973416,0.34
1590,-0.6599999999999999,-0.02305881239590235,-0.35,-0.025918450662747262,0.33
1591,-0.6799999999999999,0.014085381699260324,-0.34,-0.025918450662747256,0.33
1592,-0.6799999999999999,-0.0021270073484629393,-0.34,-0.026676719766366108,0.33
1593,-0.6799999999999999,0.018672936828806996,-0.32,-0.02531721631939904,0.33
1594,-0.6799999999999999,0.008343443856574595,-0.3,-0.02394260653402866,0.33
1595,-0.6599999999999999,-0.010204539867118001,-0.3,-0.02226433372905158,0.34
1596,-0.6399999999999999,-0.006905297748744488,-0.29,-0.02163742182535494,0.34
1597,-0.6399999999999999,-0.00013783882604911923,-0.26,-0.02022783485156837,0.34
1598,-0.6399999999999999,-0.027355812257155776,-0.26,-0.02022783485156837,0.34
1599,-0.62,-0.014669188967673108,-0.23,-0.018551403634239336,0.35
1600,-0.6000000000000001,-0.0021019447594881058,-0.21,-0.017112806043602803,0.35
1601,-1.96,0.4852089136838913,-0.21,0.0044766148103584525,0.01
1602,-1.96,0.47131264209747314,-0.19,0.0044766148103584525,0.01
1603,-1.96,0.24944743514060974,-0.2,0.0044766148103584525,0.01
1604,-1.96,0.23172175884246826,-0.17,0.0044766148103584525,0.01
1605,-1.96,0.12386444583535194,-0.17,0.0044766148103584525,0.01
1606,-1.96,0.0879901722073555,-0.14,0.0044766148103584525,0.01
1607,-1.96,0.07680352311581373,-0.14,0.0044766148103584525,0.01
1608,-1.96,0.044131300412118435,-0.12,0.0044766148103584525,0.01
1609,-1.96,0.059598623774945736,-0.14,0.0044766148103584525,0.01
1610,-1.96,0.14291128888726234,-0.17,0.0044766148103584525,0.01
1611,-1.96,0.15927646309137344,-0.17,0.0044766148103584525,0.01
1612,-1.96,0.04331218730658293,-0.16,0.0044766148103584525,0.01
1613,-1.94,0.023148194886744022,-0.14,0.008192319205190406,0.02
1614,-2.88,0.23637801501899958,-0.16,0.008192319205190406,0.02
1615,-1.92,0.03538782335817814,-0.15,0.008192319205190406,0.02
1616,-1.92,0.08338967710733414,-0.13,0.008192319205190406,0.02
1617,-1.9,0.0337343355640769,-0.13,0.011412537853628,0.03
1618,-1.88,0.00671042874455452,-0.13,0.011412537853628,0.03
1619,-1.88,0.027177427895367146,-0.15,0.007088812050083359,0.03
1620,-1.88,-0.004780339542776346,-0.15,0.00333518672982535,0.03
1621,-1.88,0.025102216750383377,-0.15,0.00333518672982535,0.03
1622,-1.88,0.017345527186989784,-0.16,0.00333518672982535,0.03
1623,-1.88,0.022262434009462595,-0.15,0.00333518672982535,0.03
1624,-1.88,0.014594856183975935,-0.14,0.00333518672982535,0.03
1625,-1.88,0.012167438864707947,-0.14,0.0,0.03
1626,-1.88,0.0388370337896049,-0.14,0.0,0.03
1627,-1.8599999999999999,0.012785858940333128,-0.13,0.003016484887033808,0.04
1628,-1.84,0.0021426635794341564,-0.15,0.0,0.04
1629,-1.84,0.05872138403356075,-0.14,0.0,0.04
1630,-1.84,0.021556642837822437,-0.14,0.0,0.04
1631,-1.84,0.02025757310912013,-0.13,0.0,0.04
1632,-1.84,0.03827930148690939,-0.15,-0.002774568328089315,0.04
1633,-1.84,-0.0018686586990952492,-0.15,-0.005352877275721892,0.04
1634,-1.84,0.0018190074479207397,-0.16,-0.005352877275721892,0.04
1635,-1.84,0.023805465549230576,-0.16,-0.007769309688655061,0.04
1636,-1.84,-0.004695964511483908,-0.18,-0.010050378152592122,0.04
1637,-1.84,-0.012864326941780746,-0.19,-0.012216944435630522,0.04
1638,-1.82,-0.023879527929238975,-0.17,-0.009470274476207569,0.05
1639,-1.8,-0.014081512694247067,-0.18,-0.009470274476207569,0.05
1640,-1.8,0.010632861172780395,-0.21,-0.012898007411770435,0.05
1641,-1.78,-0.00919380271807313,-0.16,-0.005395997654060553,0.06
1642,-1.76,0.0014791905414313078,-0.18,-0.007088812050083358,0.06
1643,-1.76,-0.040804841555655,-0.19,-0.007088812050083359,0.06
1644,-1.76,-0.02012574952095747,-0.18,-0.007088812050083358,0.06
1645,-1.74,0.002663925231900066,-0.18,-0.005229465636923779,0.07
1646,-1.72,0.017702192068099976,-0.17,-0.006876141641725291,0.07
1647,-1.72,-0.03499856622511288,-0.2,-0.009779720499582126,0.07
1648,-1.72,-0.041621780837886035,-0.19,-0.009779720499582126,0.07
1649,-1.72,-0.025409207213670015,-0.2,-0.009779720499582126,0.07
1650,-1.72,-0.01675627232179977,-0.2,-0.009779720499582126,0.07
1651,-1.7,-0.012092834105715156,-0.18,-0.004380145510850845,0.08
1652,-1.68,0.016686257848050445,-0.22,-0.00804373380257578,0.08
1653,-1.68,-0.027063185931183398,-0.26,-0.011233337871356202,0.08
1654,-2.5,0.05013062428527704,-0.25,-0.008457092023163158,0.09
1655,-1.6400000000000001,-0.011029453133232892,-0.28,-0.010592634533402036,0.09
1656,-1.6400000000000001,0.024878541473299265,-0.25,-0.010592634533402034,0.09
1657,-3.26,0.38442773651331663,-0.22,-0.00934028924988609,0.1
1658,-1.6,-0.025413374416530132,-0.24,-0.012163052492977954,0.1
1659,-1.6,-0.023582757101394236,-0.22,-0.012163052492977954,0.1
1660,-1.58,0.02785099158063531,-0.2,-0.010976425998969036,0.11
1661,-1.54,-0.0017972083633139846,-0.16,-0.007277860041532226,0.12
1662,-1.5,-0.03192307712743059,-0.11,-0.00396370017644709,0.13
1663,-2.2,0.006365781805167892,-0.1,-0.001942938351447002,0.14
1664,-1.42,-0.0418670536018908,-0.06,0.0009325453545719738,0.15
1665,-1.4,-0.06340775836724788,-0.05,0.0009325453545719738,0.15
1666,-2.0999999999999996,-0.030332630965858698,-0.06,0.0009325453545719736,0.15
1667,-1.4,0.02685349408420734,-0.05,0.0009325453545719736,0.15
1668,-1.4,-0.01576707069762051,-0.04,0.0009325453545719736,0.15
1669,-1.4,-0.01786167360842228,-0.05,0.0009325453545719736,0.15
1670,-1.4,0.012360094580799341,-0.05,0.0,0.15
1671,-1.4,-0.01099922158755362,-0.04,0.0,0.15
1672,-1.4,0.0023247108911164105,-0.04,0.0,0.15
1673,-1.4,0.012752450071275234,-0.05,0.0,0.15
1674,-1.4,-0.006859519684439874,-0.07,-0.0009245398381358138,0.15
1675,-1.4,0.014548038132488728,-0.08,-0.0009245398381358138,0.15
1676,-1.4,-0.014239652373362333,-0.07,0.0,0.15
1677,-1.42,-0.003276469884440303,-0.04,-0.001890159923745809,0.14
1678,-1.42,-0.012836877256631851,-0.04,-0.0009407624959636953,0.15
1679,-1.4,-0.02824532677186653,-0.03,-0.0009407624959636953,0.15
1680,-1.38,0.0139255904359743,-0.03,0.0,0.16
1681,-1.3599999999999999,-0.009977928828448057,-0.02,0.0,0.16
1682,-1.3599999999999999,-0.04167473956476897,-0.02,0.0,0.16
1683,-1.3599999999999999,0.022943458112422377,-0.02,0.0,0.16
1684,-1.3599999999999999,-0.010212415480054915,-0.03,0.0,0.16
1685,-1.3599999999999999,-0.022995079634711146,-0.02,0.0,0.16
1686,-1.3399999999999999,-0.031159730911895167,0.01,0.0027059990848312646,0.17
1687,-1.3199999999999998,-0.01569900145113934,0.01,0.0027059990848312646,0.17
1688,-1.3199999999999998,-0.007907552484539337,0.01,0.0027059990848312646,0.17
1689,-1.3199999999999998,-7.101846858859062e-05,0.0,0.0027059990848312646,0.17
1690,-1.3199999999999998,0.07391107454895973,0.03,0.0027059990848312646,0.17
1691,-1.3199999999999998,-0.007175403690780513,0.03,0.0027059990848312637,0.17
1692,-1.3199999999999998,-0.03772942205250729,0.04,0.0027059990848312646,0.17
1693,-1.3199999999999998,-0.01976542267948389,0.02,0.0008873914467750035,0.17
1694,-1.3199999999999998,0.013973163906484842,0.02,0.0008873914467750035,0.17
1695,-1.3199999999999998,-0.01880721130874008,0.01,0.0008873914467750035,0.17
1696,-1.3199999999999998,-0.005698935477994382,0.02,0.0008873914467750035,0.17
1697,-1.3199999999999998,0.013059862423688173,0.02,0.0008873914467750035,0.17
1698,-1.3199999999999998,-0.0023154130904003978,0.02,0.0008873914467750035,0.17
1699,-1.3199999999999998,-0.017506491858512163,0.01,0.0008873914467750035,0.17
1700,-1.3199999999999998,-0.03563725884305313,0.01,0.0008873914467750035,0.17
1701,-1.96,0.055386560037732124,0.01,0.010050378152592122,0.01
1702,-1.96,0.06221581809222698,0.01,0.010050378152592122,0.01
1703,-1.96,0.11864511482417583,0.01,0.010050378152592122,0.01
1704,-1.96,0.012210660614073277,0.01,0.010050378152592122,0.01
1705,-1.94,-0.02775107405614108,0.04,0.012751534261266767,0.02
1706,-1.92,0.019274969585239887,0.04,0.012751534261266767,0.02
1707,-1.92,0.055483327247202396,0.04,0.012751534261266767,0.02
1708,-1.92,0.003172243945300579,0.04,0.012751534261266767,0.02
1709,-1.92,0.0056948462151922286,0.04,0.012751534261266767,0.02
1710,-1.92,0.00205577933229506,0.04,0.012751534261266767,0.02
1711,-1.92,0.018756519071757793,0.04,0.012751534261266767,0.02
1712,-1.92,0.0034218661312479526,0.04,0.012751534261266767,0.02
1713,-1.92,0.016460309736430645,0.03,0.012751534261266767,0.02
1714,-1.92,-0.005135216721100733,0.03,0.012751534261266767,0.02
1715,-1.92,-0.03523572254925966,0.03,0.012751534261266767,0.02
1716,-1.92,-0.022494399279821664,0.03,0.012751534261266767,0.02
1717,-1.92,0.03003664780408144,0.02,0.012751534261266767,0.02
1718,-1.92,-0.023560194560559466,0.02,0.012751534261266767,0.02
1719,-1.92,-0.06951552062673727,0.0,0.002294761302738381,0.02
1720,-1.94,-0.026498400169657543,0.01,0.0,0.01
1721,-1.96,0.055610408537177136,-0.02,-0.0057831493196624,0.01
